date,commodity,source,source_lat,source_lng,target,target_lat,target_lng,price_differential,source_price,target_price,flow_weight
2020-07-01,wage (qualified labour),al hudaydah,1636434.4562545866,279153.2519347584,amanat al asimah,1696998.714254215,413747.54216314765,9.471162,21.741484,31.212646,9.471162
2020-07-01,wage (qualified labour),al jawf,1787696.8583625571,476286.69293194957,marib,1709755.4170365373,535024.7951991099,9.232580000000002,31.009413,40.241993,9.232580000000002
2020-07-01,wage (qualified labour),al jawf,1787696.8583625571,476286.69293194957,amran,1731425.0945279438,386679.5361423165,7.268048999999998,31.009413,23.741364,7.268048999999998
2020-07-01,wage (qualified labour),al jawf,1787696.8583625571,476286.69293194957,sana'a,1683424.5251799258,444268.5254077898,5.393169999999998,31.009413,25.616243,5.393169999999998
2020-07-01,wage (qualified labour),al jawf,1787696.8583625571,476286.69293194957,amanat al asimah,1696998.714254215,413747.54216314765,0.20323300000000089,31.009413,31.212646,0.20323300000000089
2020-07-01,wage (qualified labour),al jawf,1787696.8583625571,476286.69293194957,hajjah,1735805.5042575903,351073.2264011586,12.377738999999998,31.009413,18.631674,12.377738999999998
2020-07-01,wage (qualified labour),al maharah,1805664.967681152,1269216.867839362,hadramaut,1688561.031182205,925529.1179596668,23.86309,46.155006,22.291916,23.86309
2020-07-01,wage (qualified labour),al maharah,1805664.967681152,1269216.867839362,socotra,1415534.3742756257,1484659.5682649969,15.618102999999998,46.155006,61.773109,15.618102999999998
2020-07-01,wage (qualified labour),al maharah,1805664.967681152,1269216.867839362,shabwah,1607083.403143805,699110.4581984302,20.172672,46.155006,25.982334,20.172672
2020-07-01,wage (qualified labour),al maharah,1805664.967681152,1269216.867839362,marib,1709755.4170365373,535024.7951991099,5.913012999999999,46.155006,40.241993,5.913012999999999
2020-07-01,wage (qualified labour),al maharah,1805664.967681152,1269216.867839362,al bayda,1545869.2668154777,562191.4482966167,16.922435,46.155006,29.232571,16.922435
2020-07-01,wage (qualified labour),al mahwit,1710572.7821730792,343747.8114166759,hajjah,1735805.5042575903,351073.2264011586,6.988142,25.619816,18.631674,6.988142
2020-07-01,wage (qualified labour),al mahwit,1710572.7821730792,343747.8114166759,amran,1731425.0945279438,386679.5361423165,1.8784519999999993,25.619816,23.741364,1.8784519999999993
2020-07-01,wage (qualified labour),al mahwit,1710572.7821730792,343747.8114166759,amanat al asimah,1696998.714254215,413747.54216314765,5.592829999999999,25.619816,31.212646,5.592829999999999
2020-07-01,wage (qualified labour),al mahwit,1710572.7821730792,343747.8114166759,raymah,1626148.635239956,349117.30304702686,6.601023000000001,25.619816,19.018793,6.601023000000001
2020-07-01,wage (qualified labour),al mahwit,1710572.7821730792,343747.8114166759,al hudaydah,1636434.4562545866,279153.2519347584,3.8783320000000003,25.619816,21.741484,3.8783320000000003
2020-07-01,wage (qualified labour),amanat al asimah,1696998.714254215,413747.54216314765,sana'a,1683424.5251799258,444268.5254077898,5.596402999999999,31.212646,25.616243,5.596402999999999
2020-07-01,wage (qualified labour),amanat al asimah,1696998.714254215,413747.54216314765,amran,1731425.0945279438,386679.5361423165,7.471281999999999,31.212646,23.741364,7.471281999999999
2020-07-01,wage (qualified labour),amanat al asimah,1696998.714254215,413747.54216314765,al mahwit,1710572.7821730792,343747.8114166759,5.592829999999999,31.212646,25.619816,5.592829999999999
2020-07-01,wage (qualified labour),amanat al asimah,1696998.714254215,413747.54216314765,hajjah,1735805.5042575903,351073.2264011586,12.580972,31.212646,18.631674,12.580972
2020-07-01,wage (qualified labour),amanat al asimah,1696998.714254215,413747.54216314765,dhamar,1607976.2967569984,434812.9555183367,7.938865,31.212646,23.273781,7.938865
2020-07-01,wage (qualified labour),amran,1731425.0945279438,386679.5361423165,hajjah,1735805.5042575903,351073.2264011586,5.1096900000000005,23.741364,18.631674,5.1096900000000005
2020-07-01,wage (qualified labour),amran,1731425.0945279438,386679.5361423165,amanat al asimah,1696998.714254215,413747.54216314765,7.471281999999999,23.741364,31.212646,7.471281999999999
2020-07-01,wage (qualified labour),amran,1731425.0945279438,386679.5361423165,al mahwit,1710572.7821730792,343747.8114166759,1.8784519999999993,23.741364,25.619816,1.8784519999999993
2020-07-01,wage (qualified labour),amran,1731425.0945279438,386679.5361423165,sana'a,1683424.5251799258,444268.5254077898,1.874879,23.741364,25.616243,1.874879
2020-07-01,wage (qualified labour),amran,1731425.0945279438,386679.5361423165,al jawf,1787696.8583625571,476286.69293194957,7.268048999999998,23.741364,31.009413,7.268048999999998
2020-07-01,wage (qualified labour),dhamar,1607976.2967569984,434812.9555183367,ibb,1545240.393413971,411980.9012852698,3.1269360000000006,23.273781,26.400717,3.1269360000000006
2020-07-01,wage (qualified labour),dhamar,1607976.2967569984,434812.9555183367,sana'a,1683424.5251799258,444268.5254077898,2.342462000000001,23.273781,25.616243,2.342462000000001
2020-07-01,wage (qualified labour),dhamar,1607976.2967569984,434812.9555183367,raymah,1626148.635239956,349117.30304702686,4.254988000000001,23.273781,19.018793,4.254988000000001
2020-07-01,wage (qualified labour),dhamar,1607976.2967569984,434812.9555183367,amanat al asimah,1696998.714254215,413747.54216314765,7.938865,23.273781,31.212646,7.938865
2020-07-01,wage (qualified labour),dhamar,1607976.2967569984,434812.9555183367,al dhale'e,1514911.5982678996,470879.9633936708,15.090099000000002,23.273781,38.36388,15.090099000000002
2020-07-01,wage (qualified labour),hadramaut,1688561.031182205,925529.1179596668,shabwah,1607083.403143805,699110.4581984302,3.690418000000001,22.291916,25.982334,3.690418000000001
2020-07-01,wage (qualified labour),hadramaut,1688561.031182205,925529.1179596668,al maharah,1805664.967681152,1269216.867839362,23.86309,22.291916,46.155006,23.86309
2020-07-01,wage (qualified labour),hadramaut,1688561.031182205,925529.1179596668,al bayda,1545869.2668154777,562191.4482966167,6.940655,22.291916,29.232571,6.940655
2020-07-01,wage (qualified labour),hadramaut,1688561.031182205,925529.1179596668,marib,1709755.4170365373,535024.7951991099,17.950077,22.291916,40.241993,17.950077
2020-07-01,wage (qualified labour),hadramaut,1688561.031182205,925529.1179596668,abyan,1451453.433761742,540930.338796394,0.5607809999999986,22.291916,22.852697,0.5607809999999986
2020-07-01,wage (qualified labour),hajjah,1735805.5042575903,351073.2264011586,al mahwit,1710572.7821730792,343747.8114166759,6.988142,18.631674,25.619816,6.988142
2020-07-01,wage (qualified labour),hajjah,1735805.5042575903,351073.2264011586,amran,1731425.0945279438,386679.5361423165,5.1096900000000005,18.631674,23.741364,5.1096900000000005
2020-07-01,wage (qualified labour),hajjah,1735805.5042575903,351073.2264011586,amanat al asimah,1696998.714254215,413747.54216314765,12.580972,18.631674,31.212646,12.580972
2020-07-01,wage (qualified labour),hajjah,1735805.5042575903,351073.2264011586,sana'a,1683424.5251799258,444268.5254077898,6.9845690000000005,18.631674,25.616243,6.9845690000000005
2020-07-01,wage (qualified labour),hajjah,1735805.5042575903,351073.2264011586,raymah,1626148.635239956,349117.30304702686,0.38711899999999844,18.631674,19.018793,0.38711899999999844
2020-07-01,wage (qualified labour),ibb,1545240.393413971,411980.9012852698,taizz,1501490.1068909634,393975.03232055355,4.9464359999999985,26.400717,21.454281,4.9464359999999985
2020-07-01,wage (qualified labour),ibb,1545240.393413971,411980.9012852698,al dhale'e,1514911.5982678996,470879.9633936708,11.963163000000002,26.400717,38.36388,11.963163000000002
2020-07-01,wage (qualified labour),ibb,1545240.393413971,411980.9012852698,dhamar,1607976.2967569984,434812.9555183367,3.1269360000000006,26.400717,23.273781,3.1269360000000006
2020-07-01,wage (qualified labour),ibb,1545240.393413971,411980.9012852698,raymah,1626148.635239956,349117.30304702686,7.3819240000000015,26.400717,19.018793,7.3819240000000015
2020-07-01,wage (qualified labour),ibb,1545240.393413971,411980.9012852698,lahj,1443403.357394038,487346.6774931812,1.0798780000000008,26.400717,27.480595,1.0798780000000008
2020-07-01,wage (qualified labour),lahj,1443403.357394038,487346.6774931812,aden,1413414.8996473695,502024.6752111473,17.462238,27.480595,44.942833,17.462238
2020-07-01,wage (qualified labour),lahj,1443403.357394038,487346.6774931812,abyan,1451453.433761742,540930.338796394,4.627898000000002,27.480595,22.852697,4.627898000000002
2020-07-01,wage (qualified labour),lahj,1443403.357394038,487346.6774931812,al dhale'e,1514911.5982678996,470879.9633936708,10.883285,27.480595,38.36388,10.883285
2020-07-01,wage (qualified labour),lahj,1443403.357394038,487346.6774931812,taizz,1501490.1068909634,393975.03232055355,6.026313999999999,27.480595,21.454281,6.026313999999999
2020-07-01,wage (qualified labour),lahj,1443403.357394038,487346.6774931812,ibb,1545240.393413971,411980.9012852698,1.0798780000000008,27.480595,26.400717,1.0798780000000008
2020-07-01,wage (qualified labour),marib,1709755.4170365373,535024.7951991099,sana'a,1683424.5251799258,444268.5254077898,14.62575,40.241993,25.616243,14.62575
2020-07-01,wage (qualified labour),marib,1709755.4170365373,535024.7951991099,al jawf,1787696.8583625571,476286.69293194957,9.232580000000002,40.241993,31.009413,9.232580000000002
2020-07-01,wage (qualified labour),marib,1709755.4170365373,535024.7951991099,amanat al asimah,1696998.714254215,413747.54216314765,9.029347000000001,40.241993,31.212646,9.029347000000001
2020-07-01,wage (qualified labour),marib,1709755.4170365373,535024.7951991099,dhamar,1607976.2967569984,434812.9555183367,16.968212,40.241993,23.273781,16.968212
2020-07-01,wage (qualified labour),marib,1709755.4170365373,535024.7951991099,amran,1731425.0945279438,386679.5361423165,16.500629,40.241993,23.741364,16.500629
2020-07-01,wage (qualified labour),raymah,1626148.635239956,349117.30304702686,al hudaydah,1636434.4562545866,279153.2519347584,2.722691000000001,19.018793,21.741484,2.722691000000001
2020-07-01,wage (qualified labour),raymah,1626148.635239956,349117.30304702686,al mahwit,1710572.7821730792,343747.8114166759,6.601023000000001,19.018793,25.619816,6.601023000000001
2020-07-01,wage (qualified labour),raymah,1626148.635239956,349117.30304702686,dhamar,1607976.2967569984,434812.9555183367,4.254988000000001,19.018793,23.273781,4.254988000000001
2020-07-01,wage (qualified labour),raymah,1626148.635239956,349117.30304702686,amanat al asimah,1696998.714254215,413747.54216314765,12.193853,19.018793,31.212646,12.193853
2020-07-01,wage (qualified labour),raymah,1626148.635239956,349117.30304702686,ibb,1545240.393413971,411980.9012852698,7.3819240000000015,19.018793,26.400717,7.3819240000000015
2020-07-01,wage (qualified labour),sana'a,1683424.5251799258,444268.5254077898,amanat al asimah,1696998.714254215,413747.54216314765,5.596402999999999,25.616243,31.212646,5.596402999999999
2020-07-01,wage (qualified labour),sana'a,1683424.5251799258,444268.5254077898,amran,1731425.0945279438,386679.5361423165,1.874879,25.616243,23.741364,1.874879
2020-07-01,wage (qualified labour),sana'a,1683424.5251799258,444268.5254077898,dhamar,1607976.2967569984,434812.9555183367,2.342462000000001,25.616243,23.273781,2.342462000000001
2020-07-01,wage (qualified labour),sana'a,1683424.5251799258,444268.5254077898,marib,1709755.4170365373,535024.7951991099,14.62575,25.616243,40.241993,14.62575
2020-07-01,wage (qualified labour),shabwah,1607083.403143805,699110.4581984302,al bayda,1545869.2668154777,562191.4482966167,3.2502369999999985,25.982334,29.232571,3.2502369999999985
2020-07-01,wage (qualified labour),shabwah,1607083.403143805,699110.4581984302,marib,1709755.4170365373,535024.7951991099,14.259659,25.982334,40.241993,14.259659
2020-07-01,wage (qualified labour),shabwah,1607083.403143805,699110.4581984302,abyan,1451453.433761742,540930.338796394,3.1296370000000024,25.982334,22.852697,3.1296370000000024
2020-07-01,wage (qualified labour),shabwah,1607083.403143805,699110.4581984302,hadramaut,1688561.031182205,925529.1179596668,3.690418000000001,25.982334,22.291916,3.690418000000001
2020-07-01,wage (qualified labour),shabwah,1607083.403143805,699110.4581984302,al dhale'e,1514911.5982678996,470879.9633936708,12.381546,25.982334,38.36388,12.381546
2020-07-01,wage (qualified labour),socotra,1415534.3742756257,1484659.5682649969,al maharah,1805664.967681152,1269216.867839362,15.618102999999998,61.773109,46.155006,15.618102999999998
2020-07-01,wage (qualified labour),socotra,1415534.3742756257,1484659.5682649969,hadramaut,1688561.031182205,925529.1179596668,39.481193,61.773109,22.291916,39.481193
2020-07-01,wage (qualified labour),socotra,1415534.3742756257,1484659.5682649969,shabwah,1607083.403143805,699110.4581984302,35.790775,61.773109,25.982334,35.790775
2020-07-01,wage (qualified labour),socotra,1415534.3742756257,1484659.5682649969,al bayda,1545869.2668154777,562191.4482966167,32.540538,61.773109,29.232571,32.540538
2020-07-01,wage (qualified labour),socotra,1415534.3742756257,1484659.5682649969,abyan,1451453.433761742,540930.338796394,38.920412,61.773109,22.852697,38.920412
2020-07-01,wage (qualified labour),taizz,1501490.1068909634,393975.03232055355,ibb,1545240.393413971,411980.9012852698,4.9464359999999985,21.454281,26.400717,4.9464359999999985
2020-07-01,wage (qualified labour),taizz,1501490.1068909634,393975.03232055355,al dhale'e,1514911.5982678996,470879.9633936708,16.909599,21.454281,38.36388,16.909599
2020-07-01,wage (qualified labour),taizz,1501490.1068909634,393975.03232055355,lahj,1443403.357394038,487346.6774931812,6.026313999999999,21.454281,27.480595,6.026313999999999
2020-07-01,wage (qualified labour),taizz,1501490.1068909634,393975.03232055355,dhamar,1607976.2967569984,434812.9555183367,1.819499999999998,21.454281,23.273781,1.819499999999998
2020-07-01,wage (qualified labour),taizz,1501490.1068909634,393975.03232055355,raymah,1626148.635239956,349117.30304702686,2.435488000000003,21.454281,19.018793,2.435488000000003
2020-08-01,wage (qualified labour),abyan,1451453.433761742,540930.338796394,lahj,1443403.357394038,487346.6774931812,3.897379000000001,22.794964,26.692343,3.897379000000001
2020-08-01,wage (qualified labour),abyan,1451453.433761742,540930.338796394,aden,1413414.8996473695,502024.6752111473,21.803936,22.794964,44.5989,21.803936
2020-08-01,wage (qualified labour),abyan,1451453.433761742,540930.338796394,al dhale'e,1514911.5982678996,470879.9633936708,13.840896,22.794964,36.63586,13.840896
2020-08-01,wage (qualified labour),abyan,1451453.433761742,540930.338796394,al bayda,1545869.2668154777,562191.4482966167,6.990704999999998,22.794964,29.785669,6.990704999999998
2020-08-01,wage (qualified labour),abyan,1451453.433761742,540930.338796394,taizz,1501490.1068909634,393975.03232055355,4.1775030000000015,22.794964,26.972467,4.1775030000000015
2020-08-01,wage (qualified labour),aden,1413414.8996473695,502024.6752111473,lahj,1443403.357394038,487346.6774931812,17.906557,44.5989,26.692343,17.906557
2020-08-01,wage (qualified labour),aden,1413414.8996473695,502024.6752111473,abyan,1451453.433761742,540930.338796394,21.803936,44.5989,22.794964,21.803936
2020-08-01,wage (qualified labour),aden,1413414.8996473695,502024.6752111473,al dhale'e,1514911.5982678996,470879.9633936708,7.9630399999999995,44.5989,36.63586,7.9630399999999995
2020-08-01,wage (qualified labour),aden,1413414.8996473695,502024.6752111473,taizz,1501490.1068909634,393975.03232055355,17.626433,44.5989,26.972467,17.626433
2020-08-01,wage (qualified labour),aden,1413414.8996473695,502024.6752111473,al bayda,1545869.2668154777,562191.4482966167,14.813231000000002,44.5989,29.785669,14.813231000000002
2020-08-01,wage (qualified labour),al bayda,1545869.2668154777,562191.4482966167,al dhale'e,1514911.5982678996,470879.9633936708,6.850191000000002,29.785669,36.63586,6.850191000000002
2020-08-01,wage (qualified labour),al bayda,1545869.2668154777,562191.4482966167,abyan,1451453.433761742,540930.338796394,6.990704999999998,29.785669,22.794964,6.990704999999998
2020-08-01,wage (qualified labour),al bayda,1545869.2668154777,562191.4482966167,lahj,1443403.357394038,487346.6774931812,3.0933259999999976,29.785669,26.692343,3.0933259999999976
2020-08-01,wage (qualified labour),al bayda,1545869.2668154777,562191.4482966167,dhamar,1607976.2967569984,434812.9555183367,7.715017,29.785669,22.070652,7.715017
2020-08-01,wage (qualified labour),al bayda,1545869.2668154777,562191.4482966167,aden,1413414.8996473695,502024.6752111473,14.813231000000002,29.785669,44.5989,14.813231000000002
2020-08-01,wage (qualified labour),al dhale'e,1514911.5982678996,470879.9633936708,ibb,1545240.393413971,411980.9012852698,10.387493000000003,36.63586,26.248367,10.387493000000003
2020-08-01,wage (qualified labour),al dhale'e,1514911.5982678996,470879.9633936708,lahj,1443403.357394038,487346.6774931812,9.943517,36.63586,26.692343,9.943517
2020-08-01,wage (qualified labour),al dhale'e,1514911.5982678996,470879.9633936708,taizz,1501490.1068909634,393975.03232055355,9.663393,36.63586,26.972467,9.663393
2020-08-01,wage (qualified labour),al dhale'e,1514911.5982678996,470879.9633936708,abyan,1451453.433761742,540930.338796394,13.840896,36.63586,22.794964,13.840896
2020-08-01,wage (qualified labour),al dhale'e,1514911.5982678996,470879.9633936708,al bayda,1545869.2668154777,562191.4482966167,6.850191000000002,36.63586,29.785669,6.850191000000002
2020-08-01,wage (qualified labour),al hudaydah,1636434.4562545866,279153.2519347584,raymah,1626148.635239956,349117.30304702686,2.751408999999999,21.81966,19.068251,2.751408999999999
2020-08-01,wage (qualified labour),al hudaydah,1636434.4562545866,279153.2519347584,al mahwit,1710572.7821730792,343747.8114166759,4.317984000000003,21.81966,26.137644,4.317984000000003
2020-08-01,wage (qualified labour),al hudaydah,1636434.4562545866,279153.2519347584,hajjah,1735805.5042575903,351073.2264011586,3.6546149999999997,21.81966,18.165045,3.6546149999999997
2020-08-01,wage (qualified labour),al hudaydah,1636434.4562545866,279153.2519347584,amran,1731425.0945279438,386679.5361423165,1.7112370000000006,21.81966,23.530897,1.7112370000000006
2020-08-01,wage (qualified labour),al hudaydah,1636434.4562545866,279153.2519347584,amanat al asimah,1696998.714254215,413747.54216314765,7.426218000000002,21.81966,29.245878,7.426218000000002
2020-08-01,wage (qualified labour),al jawf,1787696.8583625571,476286.69293194957,marib,1709755.4170365373,535024.7951991099,8.752645999999999,31.382402,40.135048,8.752645999999999
2020-08-01,wage (qualified labour),al jawf,1787696.8583625571,476286.69293194957,amran,1731425.0945279438,386679.5361423165,7.8515049999999995,31.382402,23.530897,7.8515049999999995
2020-08-01,wage (qualified labour),al jawf,1787696.8583625571,476286.69293194957,sana'a,1683424.5251799258,444268.5254077898,6.606296,31.382402,24.776106,6.606296
2020-08-01,wage (qualified labour),al jawf,1787696.8583625571,476286.69293194957,amanat al asimah,1696998.714254215,413747.54216314765,2.136523999999998,31.382402,29.245878,2.136523999999998
2020-08-01,wage (qualified labour),al jawf,1787696.8583625571,476286.69293194957,hajjah,1735805.5042575903,351073.2264011586,13.217357,31.382402,18.165045,13.217357
2020-08-01,wage (qualified labour),al maharah,1805664.967681152,1269216.867839362,hadramaut,1688561.031182205,925529.1179596668,22.328955999999998,44.666599,22.337643,22.328955999999998
2020-08-01,wage (qualified labour),al maharah,1805664.967681152,1269216.867839362,socotra,1415534.3742756257,1484659.5682649969,18.797589000000002,44.666599,63.464188,18.797589000000002
2020-08-01,wage (qualified labour),al maharah,1805664.967681152,1269216.867839362,shabwah,1607083.403143805,699110.4581984302,20.135167999999997,44.666599,24.531431,20.135167999999997
2020-08-01,wage (qualified labour),al maharah,1805664.967681152,1269216.867839362,marib,1709755.4170365373,535024.7951991099,4.531551,44.666599,40.135048,4.531551
2020-08-01,wage (qualified labour),al maharah,1805664.967681152,1269216.867839362,al bayda,1545869.2668154777,562191.4482966167,14.88093,44.666599,29.785669,14.88093
2020-08-01,wage (qualified labour),al mahwit,1710572.7821730792,343747.8114166759,hajjah,1735805.5042575903,351073.2264011586,7.972599000000002,26.137644,18.165045,7.972599000000002
2020-08-01,wage (qualified labour),al mahwit,1710572.7821730792,343747.8114166759,amran,1731425.0945279438,386679.5361423165,2.606747000000002,26.137644,23.530897,2.606747000000002
2020-08-01,wage (qualified labour),al mahwit,1710572.7821730792,343747.8114166759,amanat al asimah,1696998.714254215,413747.54216314765,3.1082339999999995,26.137644,29.245878,3.1082339999999995
2020-08-01,wage (qualified labour),al mahwit,1710572.7821730792,343747.8114166759,raymah,1626148.635239956,349117.30304702686,7.069393000000002,26.137644,19.068251,7.069393000000002
2020-08-01,wage (qualified labour),al mahwit,1710572.7821730792,343747.8114166759,al hudaydah,1636434.4562545866,279153.2519347584,4.317984000000003,26.137644,21.81966,4.317984000000003
2020-08-01,wage (qualified labour),amanat al asimah,1696998.714254215,413747.54216314765,sana'a,1683424.5251799258,444268.5254077898,4.4697720000000025,29.245878,24.776106,4.4697720000000025
2020-08-01,wage (qualified labour),amanat al asimah,1696998.714254215,413747.54216314765,amran,1731425.0945279438,386679.5361423165,5.714981000000002,29.245878,23.530897,5.714981000000002
2020-08-01,wage (qualified labour),amanat al asimah,1696998.714254215,413747.54216314765,al mahwit,1710572.7821730792,343747.8114166759,3.1082339999999995,29.245878,26.137644,3.1082339999999995
2020-08-01,wage (qualified labour),amanat al asimah,1696998.714254215,413747.54216314765,hajjah,1735805.5042575903,351073.2264011586,11.080833000000002,29.245878,18.165045,11.080833000000002
2020-08-01,wage (qualified labour),amanat al asimah,1696998.714254215,413747.54216314765,dhamar,1607976.2967569984,434812.9555183367,7.175226000000002,29.245878,22.070652,7.175226000000002
2020-08-01,wage (qualified labour),amran,1731425.0945279438,386679.5361423165,hajjah,1735805.5042575903,351073.2264011586,5.365852,23.530897,18.165045,5.365852
2020-08-01,wage (qualified labour),amran,1731425.0945279438,386679.5361423165,amanat al asimah,1696998.714254215,413747.54216314765,5.714981000000002,23.530897,29.245878,5.714981000000002
2020-08-01,wage (qualified labour),amran,1731425.0945279438,386679.5361423165,al mahwit,1710572.7821730792,343747.8114166759,2.606747000000002,23.530897,26.137644,2.606747000000002
2020-08-01,wage (qualified labour),amran,1731425.0945279438,386679.5361423165,sana'a,1683424.5251799258,444268.5254077898,1.2452089999999991,23.530897,24.776106,1.2452089999999991
2020-08-01,wage (qualified labour),amran,1731425.0945279438,386679.5361423165,al jawf,1787696.8583625571,476286.69293194957,7.8515049999999995,23.530897,31.382402,7.8515049999999995
2020-08-01,wage (qualified labour),dhamar,1607976.2967569984,434812.9555183367,ibb,1545240.393413971,411980.9012852698,4.177714999999999,22.070652,26.248367,4.177714999999999
2020-08-01,wage (qualified labour),dhamar,1607976.2967569984,434812.9555183367,sana'a,1683424.5251799258,444268.5254077898,2.7054539999999996,22.070652,24.776106,2.7054539999999996
2020-08-01,wage (qualified labour),dhamar,1607976.2967569984,434812.9555183367,raymah,1626148.635239956,349117.30304702686,3.002400999999999,22.070652,19.068251,3.002400999999999
2020-08-01,wage (qualified labour),dhamar,1607976.2967569984,434812.9555183367,amanat al asimah,1696998.714254215,413747.54216314765,7.175226000000002,22.070652,29.245878,7.175226000000002
2020-08-01,wage (qualified labour),dhamar,1607976.2967569984,434812.9555183367,al dhale'e,1514911.5982678996,470879.9633936708,14.565208000000002,22.070652,36.63586,14.565208000000002
2020-08-01,wage (qualified labour),hadramaut,1688561.031182205,925529.1179596668,shabwah,1607083.403143805,699110.4581984302,2.1937880000000014,22.337643,24.531431,2.1937880000000014
2020-08-01,wage (qualified labour),hadramaut,1688561.031182205,925529.1179596668,al maharah,1805664.967681152,1269216.867839362,22.328955999999998,22.337643,44.666599,22.328955999999998
2020-08-01,wage (qualified labour),hadramaut,1688561.031182205,925529.1179596668,al bayda,1545869.2668154777,562191.4482966167,7.448025999999999,22.337643,29.785669,7.448025999999999
2020-08-01,wage (qualified labour),hadramaut,1688561.031182205,925529.1179596668,marib,1709755.4170365373,535024.7951991099,17.797404999999998,22.337643,40.135048,17.797404999999998
2020-08-01,wage (qualified labour),hadramaut,1688561.031182205,925529.1179596668,abyan,1451453.433761742,540930.338796394,0.4573210000000003,22.337643,22.794964,0.4573210000000003
2020-08-01,wage (qualified labour),hajjah,1735805.5042575903,351073.2264011586,al mahwit,1710572.7821730792,343747.8114166759,7.972599000000002,18.165045,26.137644,7.972599000000002
2020-08-01,wage (qualified labour),hajjah,1735805.5042575903,351073.2264011586,amran,1731425.0945279438,386679.5361423165,5.365852,18.165045,23.530897,5.365852
2020-08-01,wage (qualified labour),hajjah,1735805.5042575903,351073.2264011586,amanat al asimah,1696998.714254215,413747.54216314765,11.080833000000002,18.165045,29.245878,11.080833000000002
2020-08-01,wage (qualified labour),hajjah,1735805.5042575903,351073.2264011586,sana'a,1683424.5251799258,444268.5254077898,6.611060999999999,18.165045,24.776106,6.611060999999999
2020-08-01,wage (qualified labour),hajjah,1735805.5042575903,351073.2264011586,raymah,1626148.635239956,349117.30304702686,0.9032060000000008,18.165045,19.068251,0.9032060000000008
2020-08-01,wage (qualified labour),ibb,1545240.393413971,411980.9012852698,taizz,1501490.1068909634,393975.03232055355,0.7241000000000035,26.248367,26.972467,0.7241000000000035
2020-08-01,wage (qualified labour),ibb,1545240.393413971,411980.9012852698,al dhale'e,1514911.5982678996,470879.9633936708,10.387493000000003,26.248367,36.63586,10.387493000000003
2020-08-01,wage (qualified labour),ibb,1545240.393413971,411980.9012852698,dhamar,1607976.2967569984,434812.9555183367,4.177714999999999,26.248367,22.070652,4.177714999999999
2020-08-01,wage (qualified labour),ibb,1545240.393413971,411980.9012852698,raymah,1626148.635239956,349117.30304702686,7.180115999999998,26.248367,19.068251,7.180115999999998
2020-08-01,wage (qualified labour),ibb,1545240.393413971,411980.9012852698,lahj,1443403.357394038,487346.6774931812,0.4439760000000028,26.248367,26.692343,0.4439760000000028
2020-08-01,wage (qualified labour),lahj,1443403.357394038,487346.6774931812,aden,1413414.8996473695,502024.6752111473,17.906557,26.692343,44.5989,17.906557
2020-08-01,wage (qualified labour),lahj,1443403.357394038,487346.6774931812,abyan,1451453.433761742,540930.338796394,3.897379000000001,26.692343,22.794964,3.897379000000001
2020-08-01,wage (qualified labour),lahj,1443403.357394038,487346.6774931812,al dhale'e,1514911.5982678996,470879.9633936708,9.943517,26.692343,36.63586,9.943517
2020-08-01,wage (qualified labour),lahj,1443403.357394038,487346.6774931812,taizz,1501490.1068909634,393975.03232055355,0.2801240000000007,26.692343,26.972467,0.2801240000000007
2020-08-01,wage (qualified labour),lahj,1443403.357394038,487346.6774931812,ibb,1545240.393413971,411980.9012852698,0.4439760000000028,26.692343,26.248367,0.4439760000000028
2020-08-01,wage (qualified labour),marib,1709755.4170365373,535024.7951991099,sana'a,1683424.5251799258,444268.5254077898,15.358941999999999,40.135048,24.776106,15.358941999999999
2020-08-01,wage (qualified labour),marib,1709755.4170365373,535024.7951991099,al jawf,1787696.8583625571,476286.69293194957,8.752645999999999,40.135048,31.382402,8.752645999999999
2020-08-01,wage (qualified labour),marib,1709755.4170365373,535024.7951991099,amanat al asimah,1696998.714254215,413747.54216314765,10.889169999999996,40.135048,29.245878,10.889169999999996
2020-08-01,wage (qualified labour),marib,1709755.4170365373,535024.7951991099,dhamar,1607976.2967569984,434812.9555183367,18.064396,40.135048,22.070652,18.064396
2020-08-01,wage (qualified labour),marib,1709755.4170365373,535024.7951991099,amran,1731425.0945279438,386679.5361423165,16.604150999999998,40.135048,23.530897,16.604150999999998
2020-08-01,wage (qualified labour),raymah,1626148.635239956,349117.30304702686,al hudaydah,1636434.4562545866,279153.2519347584,2.751408999999999,19.068251,21.81966,2.751408999999999
2020-08-01,wage (qualified labour),raymah,1626148.635239956,349117.30304702686,al mahwit,1710572.7821730792,343747.8114166759,7.069393000000002,19.068251,26.137644,7.069393000000002
2020-08-01,wage (qualified labour),raymah,1626148.635239956,349117.30304702686,dhamar,1607976.2967569984,434812.9555183367,3.002400999999999,19.068251,22.070652,3.002400999999999
2020-08-01,wage (qualified labour),raymah,1626148.635239956,349117.30304702686,amanat al asimah,1696998.714254215,413747.54216314765,10.177627000000001,19.068251,29.245878,10.177627000000001
2020-08-01,wage (qualified labour),raymah,1626148.635239956,349117.30304702686,ibb,1545240.393413971,411980.9012852698,7.180115999999998,19.068251,26.248367,7.180115999999998
2020-08-01,wage (qualified labour),sana'a,1683424.5251799258,444268.5254077898,amanat al asimah,1696998.714254215,413747.54216314765,4.4697720000000025,24.776106,29.245878,4.4697720000000025
