date,commodity,source,source_lat,source_lng,target,target_lat,target_lng,price_differential,source_price,target_price,flow_weight
2020-07-01,salt,al dhale'e,1514911.5982678996,470879.9633936708,ibb,1545240.393413971,411980.9012852698,0.2866385,0.26937681,0.55601531,0.2866385
2020-07-01,salt,al dhale'e,1514911.5982678996,470879.9633936708,lahj,1443403.357394038,487346.6774931812,0.29480355999999996,0.26937681,0.56418037,0.29480355999999996
2020-07-01,salt,al dhale'e,1514911.5982678996,470879.9633936708,taizz,1501490.1068909634,393975.03232055355,0.22646424999999998,0.26937681,0.49584106,0.22646424999999998
2020-07-01,salt,al dhale'e,1514911.5982678996,470879.9633936708,abyan,1451453.433761742,540930.338796394,0.51134778,0.26937681,0.78072459,0.51134778
2020-07-01,salt,al dhale'e,1514911.5982678996,470879.9633936708,al bayda,1545869.2668154777,562191.4482966167,0.14423416,0.26937681,0.41361097,0.14423416
2020-07-01,salt,al hudaydah,1636434.4562545866,279153.2519347584,al mahwit,1710572.7821730792,343747.8114166759,0.18420898999999996,0.51839304,0.33418405,0.18420898999999996
2020-07-01,salt,al hudaydah,1636434.4562545866,279153.2519347584,hajjah,1735805.5042575903,351073.2264011586,0.20688956999999997,0.51839304,0.31150347,0.20688956999999997
2020-07-01,salt,al hudaydah,1636434.4562545866,279153.2519347584,amran,1731425.0945279438,386679.5361423165,0.20688956999999997,0.51839304,0.31150347,0.20688956999999997
2020-07-01,salt,al jawf,1787696.8583625571,476286.69293194957,amran,1731425.0945279438,386679.5361423165,0.44697427999999995,0.75847775,0.31150347,0.44697427999999995
2020-07-01,salt,al jawf,1787696.8583625571,476286.69293194957,sana'a,1683424.5251799258,444268.5254077898,0.17149621999999998,0.75847775,0.58698153,0.17149621999999998
2020-07-01,salt,al jawf,1787696.8583625571,476286.69293194957,amanat al asimah,1696998.714254215,413747.54216314765,0.16712689999999997,0.75847775,0.59135085,0.16712689999999997
2020-07-01,salt,al jawf,1787696.8583625571,476286.69293194957,hajjah,1735805.5042575903,351073.2264011586,0.44697427999999995,0.75847775,0.31150347,0.44697427999999995
2020-07-01,salt,al maharah,1805664.967681152,1269216.867839362,socotra,1415534.3742756257,1484659.5682649969,0.61732044,0.82227916,1.4395996,0.61732044
2020-07-01,salt,al maharah,1805664.967681152,1269216.867839362,marib,1709755.4170365373,535024.7951991099,0.15737367000000002,0.82227916,0.66490549,0.15737367000000002
2020-07-01,salt,al maharah,1805664.967681152,1269216.867839362,al bayda,1545869.2668154777,562191.4482966167,0.40866819,0.82227916,0.41361097,0.40866819
2020-07-01,salt,al mahwit,1710572.7821730792,343747.8114166759,amanat al asimah,1696998.714254215,413747.54216314765,0.2571668,0.33418405,0.59135085,0.2571668
2020-07-01,salt,al mahwit,1710572.7821730792,343747.8114166759,raymah,1626148.635239956,349117.30304702686,0.19969182999999996,0.33418405,0.53387588,0.19969182999999996
2020-07-01,salt,al mahwit,1710572.7821730792,343747.8114166759,al hudaydah,1636434.4562545866,279153.2519347584,0.18420898999999996,0.33418405,0.51839304,0.18420898999999996
2020-07-01,salt,amanat al asimah,1696998.714254215,413747.54216314765,amran,1731425.0945279438,386679.5361423165,0.27984738,0.59135085,0.31150347,0.27984738
2020-07-01,salt,amanat al asimah,1696998.714254215,413747.54216314765,al mahwit,1710572.7821730792,343747.8114166759,0.2571668,0.59135085,0.33418405,0.2571668
2020-07-01,salt,amanat al asimah,1696998.714254215,413747.54216314765,hajjah,1735805.5042575903,351073.2264011586,0.27984738,0.59135085,0.31150347,0.27984738
2020-07-01,salt,amanat al asimah,1696998.714254215,413747.54216314765,dhamar,1607976.2967569984,434812.9555183367,0.28200131,0.59135085,0.30934954,0.28200131
2020-07-01,salt,amran,1731425.0945279438,386679.5361423165,amanat al asimah,1696998.714254215,413747.54216314765,0.27984738,0.31150347,0.59135085,0.27984738
2020-07-01,salt,amran,1731425.0945279438,386679.5361423165,sana'a,1683424.5251799258,444268.5254077898,0.27547805999999997,0.31150347,0.58698153,0.27547805999999997
2020-07-01,salt,amran,1731425.0945279438,386679.5361423165,al jawf,1787696.8583625571,476286.69293194957,0.44697427999999995,0.31150347,0.75847775,0.44697427999999995
2020-07-01,salt,dhamar,1607976.2967569984,434812.9555183367,ibb,1545240.393413971,411980.9012852698,0.24666577000000006,0.30934954,0.55601531,0.24666577000000006
2020-07-01,salt,dhamar,1607976.2967569984,434812.9555183367,sana'a,1683424.5251799258,444268.5254077898,0.27763199,0.30934954,0.58698153,0.27763199
2020-07-01,salt,dhamar,1607976.2967569984,434812.9555183367,raymah,1626148.635239956,349117.30304702686,0.22452634,0.30934954,0.53387588,0.22452634
2020-07-01,salt,dhamar,1607976.2967569984,434812.9555183367,amanat al asimah,1696998.714254215,413747.54216314765,0.28200131,0.30934954,0.59135085,0.28200131
2020-07-01,salt,hadramaut,1688561.031182205,925529.1179596668,al bayda,1545869.2668154777,562191.4482966167,0.32700558999999996,0.74061656,0.41361097,0.32700558999999996
2020-07-01,salt,hajjah,1735805.5042575903,351073.2264011586,amanat al asimah,1696998.714254215,413747.54216314765,0.27984738,0.31150347,0.59135085,0.27984738
2020-07-01,salt,hajjah,1735805.5042575903,351073.2264011586,sana'a,1683424.5251799258,444268.5254077898,0.27547805999999997,0.31150347,0.58698153,0.27547805999999997
2020-07-01,salt,hajjah,1735805.5042575903,351073.2264011586,raymah,1626148.635239956,349117.30304702686,0.22237240999999996,0.31150347,0.53387588,0.22237240999999996
2020-07-01,salt,ibb,1545240.393413971,411980.9012852698,al dhale'e,1514911.5982678996,470879.9633936708,0.2866385,0.55601531,0.26937681,0.2866385
2020-07-01,salt,ibb,1545240.393413971,411980.9012852698,dhamar,1607976.2967569984,434812.9555183367,0.24666577000000006,0.55601531,0.30934954,0.24666577000000006
2020-07-01,salt,lahj,1443403.357394038,487346.6774931812,aden,1413414.8996473695,502024.6752111473,0.13137139999999997,0.56418037,0.43280897,0.13137139999999997
2020-07-01,salt,lahj,1443403.357394038,487346.6774931812,abyan,1451453.433761742,540930.338796394,0.21654422000000006,0.56418037,0.78072459,0.21654422000000006
2020-07-01,salt,lahj,1443403.357394038,487346.6774931812,al dhale'e,1514911.5982678996,470879.9633936708,0.29480355999999996,0.56418037,0.26937681,0.29480355999999996
2020-07-01,salt,marib,1709755.4170365373,535024.7951991099,dhamar,1607976.2967569984,434812.9555183367,0.35555595,0.66490549,0.30934954,0.35555595
2020-07-01,salt,marib,1709755.4170365373,535024.7951991099,amran,1731425.0945279438,386679.5361423165,0.35340202,0.66490549,0.31150347,0.35340202
2020-07-01,salt,raymah,1626148.635239956,349117.30304702686,al mahwit,1710572.7821730792,343747.8114166759,0.19969182999999996,0.53387588,0.33418405,0.19969182999999996
2020-07-01,salt,raymah,1626148.635239956,349117.30304702686,dhamar,1607976.2967569984,434812.9555183367,0.22452634,0.53387588,0.30934954,0.22452634
2020-07-01,salt,sana'a,1683424.5251799258,444268.5254077898,amran,1731425.0945279438,386679.5361423165,0.27547805999999997,0.58698153,0.31150347,0.27547805999999997
2020-07-01,salt,sana'a,1683424.5251799258,444268.5254077898,dhamar,1607976.2967569984,434812.9555183367,0.27763199,0.58698153,0.30934954,0.27763199
2020-07-01,salt,sana'a,1683424.5251799258,444268.5254077898,al mahwit,1710572.7821730792,343747.8114166759,0.25279747999999996,0.58698153,0.33418405,0.25279747999999996
2020-07-01,salt,shabwah,1607083.403143805,699110.4581984302,al bayda,1545869.2668154777,562191.4482966167,0.41891398999999996,0.83252496,0.41361097,0.41891398999999996
2020-07-01,salt,shabwah,1607083.403143805,699110.4581984302,marib,1709755.4170365373,535024.7951991099,0.16761947,0.83252496,0.66490549,0.16761947
2020-07-01,salt,shabwah,1607083.403143805,699110.4581984302,al dhale'e,1514911.5982678996,470879.9633936708,0.56314815,0.83252496,0.26937681,0.56314815
2020-07-01,salt,socotra,1415534.3742756257,1484659.5682649969,al maharah,1805664.967681152,1269216.867839362,0.61732044,1.4395996,0.82227916,0.61732044
2020-07-01,salt,socotra,1415534.3742756257,1484659.5682649969,hadramaut,1688561.031182205,925529.1179596668,0.69898304,1.4395996,0.74061656,0.69898304
2020-07-01,salt,socotra,1415534.3742756257,1484659.5682649969,shabwah,1607083.403143805,699110.4581984302,0.60707464,1.4395996,0.83252496,0.60707464
2020-07-01,salt,socotra,1415534.3742756257,1484659.5682649969,al bayda,1545869.2668154777,562191.4482966167,1.02598863,1.4395996,0.41361097,1.02598863
2020-07-01,salt,socotra,1415534.3742756257,1484659.5682649969,abyan,1451453.433761742,540930.338796394,0.6588750099999999,1.4395996,0.78072459,0.6588750099999999
2020-07-01,salt,taizz,1501490.1068909634,393975.03232055355,al dhale'e,1514911.5982678996,470879.9633936708,0.22646424999999998,0.49584106,0.26937681,0.22646424999999998
2020-07-01,salt,taizz,1501490.1068909634,393975.03232055355,dhamar,1607976.2967569984,434812.9555183367,0.18649152000000002,0.49584106,0.30934954,0.18649152000000002
2020-08-01,salt,abyan,1451453.433761742,540930.338796394,lahj,1443403.357394038,487346.6774931812,0.11578357000000006,0.77971679,0.66393322,0.11578357000000006
2020-08-01,salt,abyan,1451453.433761742,540930.338796394,aden,1413414.8996473695,502024.6752111473,0.35174355000000007,0.77971679,0.42797324,0.35174355000000007
2020-08-01,salt,abyan,1451453.433761742,540930.338796394,al dhale'e,1514911.5982678996,470879.9633936708,0.51108423,0.77971679,0.26863256,0.51108423
2020-08-01,salt,abyan,1451453.433761742,540930.338796394,al bayda,1545869.2668154777,562191.4482966167,0.35846701000000003,0.77971679,0.42124978,0.35846701000000003
2020-08-01,salt,abyan,1451453.433761742,540930.338796394,taizz,1501490.1068909634,393975.03232055355,0.24929541,0.77971679,0.53042138,0.24929541
2020-08-01,salt,aden,1413414.8996473695,502024.6752111473,lahj,1443403.357394038,487346.6774931812,0.23595998,0.42797324,0.66393322,0.23595998
2020-08-01,salt,aden,1413414.8996473695,502024.6752111473,abyan,1451453.433761742,540930.338796394,0.35174355000000007,0.42797324,0.77971679,0.35174355000000007
2020-08-01,salt,aden,1413414.8996473695,502024.6752111473,al dhale'e,1514911.5982678996,470879.9633936708,0.15934067999999996,0.42797324,0.26863256,0.15934067999999996
2020-08-01,salt,aden,1413414.8996473695,502024.6752111473,taizz,1501490.1068909634,393975.03232055355,0.10244814000000008,0.42797324,0.53042138,0.10244814000000008
2020-08-01,salt,al bayda,1545869.2668154777,562191.4482966167,al dhale'e,1514911.5982678996,470879.9633936708,0.15261722,0.42124978,0.26863256,0.15261722
2020-08-01,salt,al bayda,1545869.2668154777,562191.4482966167,abyan,1451453.433761742,540930.338796394,0.35846701000000003,0.42124978,0.77971679,0.35846701000000003
2020-08-01,salt,al bayda,1545869.2668154777,562191.4482966167,lahj,1443403.357394038,487346.6774931812,0.24268343999999997,0.42124978,0.66393322,0.24268343999999997
2020-08-01,salt,al bayda,1545869.2668154777,562191.4482966167,dhamar,1607976.2967569984,434812.9555183367,0.13815290000000002,0.42124978,0.28309688,0.13815290000000002
2020-08-01,salt,al dhale'e,1514911.5982678996,470879.9633936708,ibb,1545240.393413971,411980.9012852698,0.31364265,0.26863256,0.58227521,0.31364265
2020-08-01,salt,al dhale'e,1514911.5982678996,470879.9633936708,lahj,1443403.357394038,487346.6774931812,0.39530065999999997,0.26863256,0.66393322,0.39530065999999997
2020-08-01,salt,al dhale'e,1514911.5982678996,470879.9633936708,taizz,1501490.1068909634,393975.03232055355,0.26178882000000003,0.26863256,0.53042138,0.26178882000000003
2020-08-01,salt,al dhale'e,1514911.5982678996,470879.9633936708,abyan,1451453.433761742,540930.338796394,0.51108423,0.26863256,0.77971679,0.51108423
2020-08-01,salt,al dhale'e,1514911.5982678996,470879.9633936708,al bayda,1545869.2668154777,562191.4482966167,0.15261722,0.26863256,0.42124978,0.15261722
2020-08-01,salt,al hudaydah,1636434.4562545866,279153.2519347584,al mahwit,1710572.7821730792,343747.8114166759,0.17138716999999998,0.50564468,0.33425751,0.17138716999999998
2020-08-01,salt,al hudaydah,1636434.4562545866,279153.2519347584,hajjah,1735805.5042575903,351073.2264011586,0.18646603999999994,0.50564468,0.31917864,0.18646603999999994
2020-08-01,salt,al hudaydah,1636434.4562545866,279153.2519347584,amran,1731425.0945279438,386679.5361423165,0.18646603999999994,0.50564468,0.31917864,0.18646603999999994
2020-08-01,salt,al hudaydah,1636434.4562545866,279153.2519347584,amanat al asimah,1696998.714254215,413747.54216314765,0.1039409,0.50564468,0.60958558,0.1039409
2020-08-01,salt,al jawf,1787696.8583625571,476286.69293194957,amran,1731425.0945279438,386679.5361423165,0.40633726,0.7255159,0.31917864,0.40633726
2020-08-01,salt,al jawf,1787696.8583625571,476286.69293194957,sana'a,1683424.5251799258,444268.5254077898,0.10707526999999994,0.7255159,0.61844063,0.10707526999999994
2020-08-01,salt,al jawf,1787696.8583625571,476286.69293194957,amanat al asimah,1696998.714254215,413747.54216314765,0.11593032000000003,0.7255159,0.60958558,0.11593032000000003
2020-08-01,salt,al jawf,1787696.8583625571,476286.69293194957,hajjah,1735805.5042575903,351073.2264011586,0.40633726,0.7255159,0.31917864,0.40633726
2020-08-01,salt,al maharah,1805664.967681152,1269216.867839362,hadramaut,1688561.031182205,925529.1179596668,0.11909681999999999,0.8535682,0.73447138,0.11909681999999999
2020-08-01,salt,al maharah,1805664.967681152,1269216.867839362,socotra,1415534.3742756257,1484659.5682649969,0.5864563,0.8535682,1.4400245,0.5864563
2020-08-01,salt,al maharah,1805664.967681152,1269216.867839362,marib,1709755.4170365373,535024.7951991099,0.13730717000000003,0.8535682,0.71626103,0.13730717000000003
2020-08-01,salt,al maharah,1805664.967681152,1269216.867839362,al bayda,1545869.2668154777,562191.4482966167,0.43231842,0.8535682,0.42124978,0.43231842
2020-08-01,salt,al mahwit,1710572.7821730792,343747.8114166759,amanat al asimah,1696998.714254215,413747.54216314765,0.27532807,0.33425751,0.60958558,0.27532807
2020-08-01,salt,al mahwit,1710572.7821730792,343747.8114166759,raymah,1626148.635239956,349117.30304702686,0.24931118000000002,0.33425751,0.58356869,0.24931118000000002
2020-08-01,salt,al mahwit,1710572.7821730792,343747.8114166759,al hudaydah,1636434.4562545866,279153.2519347584,0.17138716999999998,0.33425751,0.50564468,0.17138716999999998
2020-08-01,salt,amanat al asimah,1696998.714254215,413747.54216314765,amran,1731425.0945279438,386679.5361423165,0.29040693999999995,0.60958558,0.31917864,0.29040693999999995
2020-08-01,salt,amanat al asimah,1696998.714254215,413747.54216314765,al mahwit,1710572.7821730792,343747.8114166759,0.27532807,0.60958558,0.33425751,0.27532807
2020-08-01,salt,amanat al asimah,1696998.714254215,413747.54216314765,hajjah,1735805.5042575903,351073.2264011586,0.29040693999999995,0.60958558,0.31917864,0.29040693999999995
2020-08-01,salt,amanat al asimah,1696998.714254215,413747.54216314765,dhamar,1607976.2967569984,434812.9555183367,0.32648869999999997,0.60958558,0.28309688,0.32648869999999997
2020-08-01,salt,amran,1731425.0945279438,386679.5361423165,amanat al asimah,1696998.714254215,413747.54216314765,0.29040693999999995,0.31917864,0.60958558,0.29040693999999995
2020-08-01,salt,amran,1731425.0945279438,386679.5361423165,sana'a,1683424.5251799258,444268.5254077898,0.29926199000000003,0.31917864,0.61844063,0.29926199000000003
2020-08-01,salt,amran,1731425.0945279438,386679.5361423165,al jawf,1787696.8583625571,476286.69293194957,0.40633726,0.31917864,0.7255159,0.40633726
2020-08-01,salt,dhamar,1607976.2967569984,434812.9555183367,ibb,1545240.393413971,411980.9012852698,0.29917833000000005,0.28309688,0.58227521,0.29917833000000005
2020-08-01,salt,dhamar,1607976.2967569984,434812.9555183367,sana'a,1683424.5251799258,444268.5254077898,0.33534375000000005,0.28309688,0.61844063,0.33534375000000005
2020-08-01,salt,dhamar,1607976.2967569984,434812.9555183367,raymah,1626148.635239956,349117.30304702686,0.30047181,0.28309688,0.58356869,0.30047181
2020-08-01,salt,dhamar,1607976.2967569984,434812.9555183367,amanat al asimah,1696998.714254215,413747.54216314765,0.32648869999999997,0.28309688,0.60958558,0.32648869999999997
2020-08-01,salt,hadramaut,1688561.031182205,925529.1179596668,al maharah,1805664.967681152,1269216.867839362,0.11909681999999999,0.73447138,0.8535682,0.11909681999999999
2020-08-01,salt,hadramaut,1688561.031182205,925529.1179596668,al bayda,1545869.2668154777,562191.4482966167,0.3132216,0.73447138,0.42124978,0.3132216
2020-08-01,salt,hajjah,1735805.5042575903,351073.2264011586,amanat al asimah,1696998.714254215,413747.54216314765,0.29040693999999995,0.31917864,0.60958558,0.29040693999999995
2020-08-01,salt,hajjah,1735805.5042575903,351073.2264011586,sana'a,1683424.5251799258,444268.5254077898,0.29926199000000003,0.31917864,0.61844063,0.29926199000000003
2020-08-01,salt,hajjah,1735805.5042575903,351073.2264011586,raymah,1626148.635239956,349117.30304702686,0.26439005,0.31917864,0.58356869,0.26439005
2020-08-01,salt,ibb,1545240.393413971,411980.9012852698,al dhale'e,1514911.5982678996,470879.9633936708,0.31364265,0.58227521,0.26863256,0.31364265
2020-08-01,salt,ibb,1545240.393413971,411980.9012852698,dhamar,1607976.2967569984,434812.9555183367,0.29917833000000005,0.58227521,0.28309688,0.29917833000000005
2020-08-01,salt,lahj,1443403.357394038,487346.6774931812,aden,1413414.8996473695,502024.6752111473,0.23595998,0.66393322,0.42797324,0.23595998
2020-08-01,salt,lahj,1443403.357394038,487346.6774931812,abyan,1451453.433761742,540930.338796394,0.11578357000000006,0.66393322,0.77971679,0.11578357000000006
2020-08-01,salt,lahj,1443403.357394038,487346.6774931812,al dhale'e,1514911.5982678996,470879.9633936708,0.39530065999999997,0.66393322,0.26863256,0.39530065999999997
2020-08-01,salt,lahj,1443403.357394038,487346.6774931812,taizz,1501490.1068909634,393975.03232055355,0.13351183999999994,0.66393322,0.53042138,0.13351183999999994
2020-08-01,salt,marib,1709755.4170365373,535024.7951991099,amanat al asimah,1696998.714254215,413747.54216314765,0.10667545,0.71626103,0.60958558,0.10667545
2020-08-01,salt,marib,1709755.4170365373,535024.7951991099,dhamar,1607976.2967569984,434812.9555183367,0.43316414999999997,0.71626103,0.28309688,0.43316414999999997
2020-08-01,salt,marib,1709755.4170365373,535024.7951991099,amran,1731425.0945279438,386679.5361423165,0.39708238999999995,0.71626103,0.31917864,0.39708238999999995
2020-08-01,salt,raymah,1626148.635239956,349117.30304702686,al mahwit,1710572.7821730792,343747.8114166759,0.24931118000000002,0.58356869,0.33425751,0.24931118000000002
2020-08-01,salt,raymah,1626148.635239956,349117.30304702686,dhamar,1607976.2967569984,434812.9555183367,0.30047181,0.58356869,0.28309688,0.30047181
2020-08-01,salt,sana'a,1683424.5251799258,444268.5254077898,amran,1731425.0945279438,386679.5361423165,0.29926199000000003,0.61844063,0.31917864,0.29926199000000003
2020-08-01,salt,sana'a,1683424.5251799258,444268.5254077898,dhamar,1607976.2967569984,434812.9555183367,0.33534375000000005,0.61844063,0.28309688,0.33534375000000005
2020-08-01,salt,sana'a,1683424.5251799258,444268.5254077898,al mahwit,1710572.7821730792,343747.8114166759,0.28418312000000007,0.61844063,0.33425751,0.28418312000000007
2020-08-01,salt,shabwah,1607083.403143805,699110.4581984302,al bayda,1545869.2668154777,562191.4482966167,0.34134312999999994,0.76259291,0.42124978,0.34134312999999994
2020-08-01,salt,shabwah,1607083.403143805,699110.4581984302,al dhale'e,1514911.5982678996,470879.9633936708,0.49396034999999994,0.76259291,0.26863256,0.49396034999999994
2020-08-01,salt,socotra,1415534.3742756257,1484659.5682649969,al maharah,1805664.967681152,1269216.867839362,0.5864563,1.4400245,0.8535682,0.5864563
2020-08-01,salt,socotra,1415534.3742756257,1484659.5682649969,hadramaut,1688561.031182205,925529.1179596668,0.70555312,1.4400245,0.73447138,0.70555312
2020-08-01,salt,socotra,1415534.3742756257,1484659.5682649969,shabwah,1607083.403143805,699110.4581984302,0.6774315900000001,1.4400245,0.76259291,0.6774315900000001
2020-08-01,salt,socotra,1415534.3742756257,1484659.5682649969,al bayda,1545869.2668154777,562191.4482966167,1.0187747200000001,1.4400245,0.42124978,1.0187747200000001
2020-08-01,salt,socotra,1415534.3742756257,1484659.5682649969,abyan,1451453.433761742,540930.338796394,0.66030771,1.4400245,0.77971679,0.66030771
2020-08-01,salt,taizz,1501490.1068909634,393975.03232055355,al dhale'e,1514911.5982678996,470879.9633936708,0.26178882000000003,0.53042138,0.26863256,0.26178882000000003
2020-08-01,salt,taizz,1501490.1068909634,393975.03232055355,lahj,1443403.357394038,487346.6774931812,0.13351183999999994,0.53042138,0.66393322,0.13351183999999994
2020-08-01,salt,taizz,1501490.1068909634,393975.03232055355,dhamar,1607976.2967569984,434812.9555183367,0.24732450000000006,0.53042138,0.28309688,0.24732450000000006
2020-09-01,salt,abyan,1451453.433761742,540930.338796394,aden,1413414.8996473695,502024.6752111473,0.31398028,0.89683205,0.58285177,0.31398028
2020-09-01,salt,abyan,1451453.433761742,540930.338796394,al dhale'e,1514911.5982678996,470879.9633936708,0.5191991,0.89683205,0.37763295,0.5191991
2020-09-01,salt,abyan,1451453.433761742,540930.338796394,al bayda,1545869.2668154777,562191.4482966167,0.43277758,0.89683205,0.46405447,0.43277758
2020-09-01,salt,abyan,1451453.433761742,540930.338796394,taizz,1501490.1068909634,393975.03232055355,0.30315000000000003,0.89683205,0.59368205,0.30315000000000003
2020-09-01,salt,aden,1413414.8996473695,502024.6752111473,lahj,1443403.357394038,487346.6774931812,0.27503699000000004,0.58285177,0.85788876,0.27503699000000004
2020-09-01,salt,aden,1413414.8996473695,502024.6752111473,abyan,1451453.433761742,540930.338796394,0.31398028,0.58285177,0.89683205,0.31398028
2020-09-01,salt,aden,1413414.8996473695,502024.6752111473,al dhale'e,1514911.5982678996,470879.9633936708,0.20521881999999997,0.58285177,0.37763295,0.20521881999999997
2020-09-01,salt,aden,1413414.8996473695,502024.6752111473,al bayda,1545869.2668154777,562191.4482966167,0.1187973,0.58285177,0.46405447,0.1187973
2020-09-01,salt,al bayda,1545869.2668154777,562191.4482966167,abyan,1451453.433761742,540930.338796394,0.43277758,0.46405447,0.89683205,0.43277758
2020-09-01,salt,al bayda,1545869.2668154777,562191.4482966167,lahj,1443403.357394038,487346.6774931812,0.39383429000000003,0.46405447,0.85788876,0.39383429000000003
2020-09-01,salt,al bayda,1545869.2668154777,562191.4482966167,dhamar,1607976.2967569984,434812.9555183367,0.14875144,0.46405447,0.31530303,0.14875144
2020-09-01,salt,al bayda,1545869.2668154777,562191.4482966167,aden,1413414.8996473695,502024.6752111473,0.1187973,0.46405447,0.58285177,0.1187973
2020-09-01,salt,al dhale'e,1514911.5982678996,470879.9633936708,ibb,1545240.393413971,411980.9012852698,0.26814541,0.37763295,0.64577836,0.26814541
2020-09-01,salt,al dhale'e,1514911.5982678996,470879.9633936708,lahj,1443403.357394038,487346.6774931812,0.48025581,0.37763295,0.85788876,0.48025581
2020-09-01,salt,al dhale'e,1514911.5982678996,470879.9633936708,taizz,1501490.1068909634,393975.03232055355,0.21604909999999994,0.37763295,0.59368205,0.21604909999999994
2020-09-01,salt,al dhale'e,1514911.5982678996,470879.9633936708,abyan,1451453.433761742,540930.338796394,0.5191991,0.37763295,0.89683205,0.5191991
2020-09-01,salt,al hudaydah,1636434.4562545866,279153.2519347584,al mahwit,1710572.7821730792,343747.8114166759,0.20024875000000003,0.5589087,0.35865995,0.20024875000000003
2020-09-01,salt,al hudaydah,1636434.4562545866,279153.2519347584,hajjah,1735805.5042575903,351073.2264011586,0.21261308,0.5589087,0.34629562,0.21261308
2020-09-01,salt,al hudaydah,1636434.4562545866,279153.2519347584,amran,1731425.0945279438,386679.5361423165,0.21261308,0.5589087,0.34629562,0.21261308
2020-09-01,salt,al hudaydah,1636434.4562545866,279153.2519347584,amanat al asimah,1696998.714254215,413747.54216314765,0.10931652999999997,0.5589087,0.66822523,0.10931652999999997
2020-09-01,salt,al jawf,1787696.8583625571,476286.69293194957,amran,1731425.0945279438,386679.5361423165,0.61640874,0.96270436,0.34629562,0.61640874
2020-09-01,salt,al jawf,1787696.8583625571,476286.69293194957,sana'a,1683424.5251799258,444268.5254077898,0.31448722000000007,0.96270436,0.64821714,0.31448722000000007
2020-09-01,salt,al jawf,1787696.8583625571,476286.69293194957,amanat al asimah,1696998.714254215,413747.54216314765,0.29447913000000003,0.96270436,0.66822523,0.29447913000000003
2020-09-01,salt,al jawf,1787696.8583625571,476286.69293194957,hajjah,1735805.5042575903,351073.2264011586,0.61640874,0.96270436,0.34629562,0.61640874
2020-09-01,salt,al maharah,1805664.967681152,1269216.867839362,hadramaut,1688561.031182205,925529.1179596668,0.32614843000000004,1.1119462,0.78579777,0.32614843000000004
2020-09-01,salt,al maharah,1805664.967681152,1269216.867839362,socotra,1415534.3742756257,1484659.5682649969,0.19096139999999995,1.1119462,1.3029076,0.19096139999999995
2020-09-01,salt,al maharah,1805664.967681152,1269216.867839362,shabwah,1607083.403143805,699110.4581984302,0.34254249999999997,1.1119462,0.7694037,0.34254249999999997
2020-09-01,salt,al maharah,1805664.967681152,1269216.867839362,marib,1709755.4170365373,535024.7951991099,0.20759901999999997,1.1119462,0.90434718,0.20759901999999997
2020-09-01,salt,al maharah,1805664.967681152,1269216.867839362,al bayda,1545869.2668154777,562191.4482966167,0.64789173,1.1119462,0.46405447,0.64789173
2020-09-01,salt,al mahwit,1710572.7821730792,343747.8114166759,amanat al asimah,1696998.714254215,413747.54216314765,0.30956528,0.35865995,0.66822523,0.30956528
2020-09-01,salt,al mahwit,1710572.7821730792,343747.8114166759,raymah,1626148.635239956,349117.30304702686,0.29012767,0.35865995,0.64878762,0.29012767
2020-09-01,salt,al mahwit,1710572.7821730792,343747.8114166759,al hudaydah,1636434.4562545866,279153.2519347584,0.20024875000000003,0.35865995,0.5589087,0.20024875000000003
2020-09-01,salt,amanat al asimah,1696998.714254215,413747.54216314765,amran,1731425.0945279438,386679.5361423165,0.32192961,0.66822523,0.34629562,0.32192961
2020-09-01,salt,amanat al asimah,1696998.714254215,413747.54216314765,al mahwit,1710572.7821730792,343747.8114166759,0.30956528,0.66822523,0.35865995,0.30956528
2020-09-01,salt,amanat al asimah,1696998.714254215,413747.54216314765,hajjah,1735805.5042575903,351073.2264011586,0.32192961,0.66822523,0.34629562,0.32192961
2020-09-01,salt,amanat al asimah,1696998.714254215,413747.54216314765,dhamar,1607976.2967569984,434812.9555183367,0.3529222,0.66822523,0.31530303,0.3529222
2020-09-01,salt,amran,1731425.0945279438,386679.5361423165,amanat al asimah,1696998.714254215,413747.54216314765,0.32192961,0.34629562,0.66822523,0.32192961
2020-09-01,salt,amran,1731425.0945279438,386679.5361423165,sana'a,1683424.5251799258,444268.5254077898,0.30192151999999994,0.34629562,0.64821714,0.30192151999999994
2020-09-01,salt,amran,1731425.0945279438,386679.5361423165,al jawf,1787696.8583625571,476286.69293194957,0.61640874,0.34629562,0.96270436,0.61640874
2020-09-01,salt,dhamar,1607976.2967569984,434812.9555183367,ibb,1545240.393413971,411980.9012852698,0.33047533,0.31530303,0.64577836,0.33047533
2020-09-01,salt,dhamar,1607976.2967569984,434812.9555183367,sana'a,1683424.5251799258,444268.5254077898,0.33291411,0.31530303,0.64821714,0.33291411
2020-09-01,salt,dhamar,1607976.2967569984,434812.9555183367,raymah,1626148.635239956,349117.30304702686,0.33348459,0.31530303,0.64878762,0.33348459
2020-09-01,salt,dhamar,1607976.2967569984,434812.9555183367,amanat al asimah,1696998.714254215,413747.54216314765,0.3529222,0.31530303,0.66822523,0.3529222
2020-09-01,salt,hadramaut,1688561.031182205,925529.1179596668,al maharah,1805664.967681152,1269216.867839362,0.32614843000000004,0.78579777,1.1119462,0.32614843000000004
