date,commodity,source,source_lat,source_lng,target,target_lat,target_lng,price_differential,source_price,target_price,flow_weight
2024-01-01,fuel (diesel),amanat al asimah,1696998.714254215,413747.54216314765,sana'a,1683424.5251799258,444268.5254077898,1.9672097,0.0,1.9672097,1.9672097
2024-01-01,fuel (diesel),amanat al asimah,1696998.714254215,413747.54216314765,amran,1731425.0945279438,386679.5361423165,1.7331465,0.0,1.7331465,1.7331465
2024-01-01,fuel (diesel),amanat al asimah,1696998.714254215,413747.54216314765,al mahwit,1710572.7821730792,343747.8114166759,1.7567592,0.0,1.7567592,1.7567592
2024-01-01,fuel (diesel),amanat al asimah,1696998.714254215,413747.54216314765,hajjah,1735805.5042575903,351073.2264011586,1.7756878,0.0,1.7756878,1.7756878
2024-01-01,fuel (diesel),amanat al asimah,1696998.714254215,413747.54216314765,dhamar,1607976.2967569984,434812.9555183367,1.9307741,0.0,1.9307741,1.9307741
2024-01-01,fuel (diesel),amran,1731425.0945279438,386679.5361423165,amanat al asimah,1696998.714254215,413747.54216314765,1.7331465,1.7331465,0.0,1.7331465
2024-01-01,fuel (diesel),amran,1731425.0945279438,386679.5361423165,sana'a,1683424.5251799258,444268.5254077898,0.23406320000000003,1.7331465,1.9672097,0.23406320000000003
2024-01-01,fuel (diesel),amran,1731425.0945279438,386679.5361423165,al jawf,1787696.8583625571,476286.69293194957,0.33535760000000026,1.7331465,2.0685041,0.33535760000000026
2024-01-01,fuel (diesel),dhamar,1607976.2967569984,434812.9555183367,ibb,1545240.393413971,411980.9012852698,0.12886369999999991,1.9307741,2.0596378,0.12886369999999991
2024-01-01,fuel (diesel),dhamar,1607976.2967569984,434812.9555183367,amanat al asimah,1696998.714254215,413747.54216314765,1.9307741,1.9307741,0.0,1.9307741
2024-01-01,fuel (diesel),dhamar,1607976.2967569984,434812.9555183367,al dhale'e,1514911.5982678996,470879.9633936708,3.4970666,1.9307741,5.4278407,3.4970666
2024-01-01,fuel (diesel),hadramaut,1688561.031182205,925529.1179596668,shabwah,1607083.403143805,699110.4581984302,0.6998277000000002,4.8860717,5.5858994,0.6998277000000002
2024-01-01,fuel (diesel),hadramaut,1688561.031182205,925529.1179596668,al maharah,1805664.967681152,1269216.867839362,0.2806468000000004,4.8860717,5.1667185,0.2806468000000004
2024-01-01,fuel (diesel),hadramaut,1688561.031182205,925529.1179596668,al bayda,1545869.2668154777,562191.4482966167,2.8877013999999996,4.8860717,1.9983703,2.8877013999999996
2024-01-01,fuel (diesel),hadramaut,1688561.031182205,925529.1179596668,marib,1709755.4170365373,535024.7951991099,0.22390510000000052,4.8860717,5.1099768,0.22390510000000052
2024-01-01,fuel (diesel),hadramaut,1688561.031182205,925529.1179596668,abyan,1451453.433761742,540930.338796394,0.6014099000000002,4.8860717,5.4874816,0.6014099000000002
2024-01-01,fuel (diesel),hajjah,1735805.5042575903,351073.2264011586,amanat al asimah,1696998.714254215,413747.54216314765,1.7756878,1.7756878,0.0,1.7756878
2024-01-01,fuel (diesel),hajjah,1735805.5042575903,351073.2264011586,sana'a,1683424.5251799258,444268.5254077898,0.1915218999999999,1.7756878,1.9672097,0.1915218999999999
2024-01-01,fuel (diesel),hajjah,1735805.5042575903,351073.2264011586,raymah,1626148.635239956,349117.30304702686,0.1267183999999999,1.7756878,1.9024062,0.1267183999999999
2024-01-01,fuel (diesel),ibb,1545240.393413971,411980.9012852698,taizz,1501490.1068909634,393975.03232055355,3.5138342,2.0596378,5.573472,3.5138342
2024-01-01,fuel (diesel),ibb,1545240.393413971,411980.9012852698,al dhale'e,1514911.5982678996,470879.9633936708,3.3682029,2.0596378,5.4278407,3.3682029
2024-01-01,fuel (diesel),ibb,1545240.393413971,411980.9012852698,dhamar,1607976.2967569984,434812.9555183367,0.12886369999999991,2.0596378,1.9307741,0.12886369999999991
2024-01-01,fuel (diesel),ibb,1545240.393413971,411980.9012852698,raymah,1626148.635239956,349117.30304702686,0.15723160000000003,2.0596378,1.9024062,0.15723160000000003
2024-01-01,fuel (diesel),ibb,1545240.393413971,411980.9012852698,lahj,1443403.357394038,487346.6774931812,3.3826720999999997,2.0596378,5.4423099,3.3826720999999997
2024-01-01,fuel (diesel),lahj,1443403.357394038,487346.6774931812,aden,1413414.8996473695,502024.6752111473,0.6603298000000004,5.4423099,6.1026397,0.6603298000000004
2024-01-01,fuel (diesel),lahj,1443403.357394038,487346.6774931812,taizz,1501490.1068909634,393975.03232055355,0.13116210000000006,5.4423099,5.573472,0.13116210000000006
2024-01-01,fuel (diesel),lahj,1443403.357394038,487346.6774931812,ibb,1545240.393413971,411980.9012852698,3.3826720999999997,5.4423099,2.0596378,3.3826720999999997
2024-01-01,fuel (diesel),marib,1709755.4170365373,535024.7951991099,sana'a,1683424.5251799258,444268.5254077898,3.1427671000000004,5.1099768,1.9672097,3.1427671000000004
2024-01-01,fuel (diesel),marib,1709755.4170365373,535024.7951991099,al jawf,1787696.8583625571,476286.69293194957,3.0414727,5.1099768,2.0685041,3.0414727
2024-01-01,fuel (diesel),marib,1709755.4170365373,535024.7951991099,amanat al asimah,1696998.714254215,413747.54216314765,5.1099768,5.1099768,0.0,5.1099768
2024-01-01,fuel (diesel),marib,1709755.4170365373,535024.7951991099,dhamar,1607976.2967569984,434812.9555183367,3.1792027000000003,5.1099768,1.9307741,3.1792027000000003
2024-01-01,fuel (diesel),marib,1709755.4170365373,535024.7951991099,amran,1731425.0945279438,386679.5361423165,3.3768303,5.1099768,1.7331465,3.3768303
2024-01-01,fuel (diesel),raymah,1626148.635239956,349117.30304702686,al hudaydah,1636434.4562545866,279153.2519347584,0.10977100000000006,1.9024062,2.0121772,0.10977100000000006
2024-01-01,fuel (diesel),raymah,1626148.635239956,349117.30304702686,al mahwit,1710572.7821730792,343747.8114166759,0.14564699999999986,1.9024062,1.7567592,0.14564699999999986
2024-01-01,fuel (diesel),raymah,1626148.635239956,349117.30304702686,amanat al asimah,1696998.714254215,413747.54216314765,1.9024062,1.9024062,0.0,1.9024062
2024-01-01,fuel (diesel),raymah,1626148.635239956,349117.30304702686,ibb,1545240.393413971,411980.9012852698,0.15723160000000003,1.9024062,2.0596378,0.15723160000000003
2024-01-01,fuel (diesel),sana'a,1683424.5251799258,444268.5254077898,amanat al asimah,1696998.714254215,413747.54216314765,1.9672097,1.9672097,0.0,1.9672097
2024-01-01,fuel (diesel),sana'a,1683424.5251799258,444268.5254077898,amran,1731425.0945279438,386679.5361423165,0.23406320000000003,1.9672097,1.7331465,0.23406320000000003
2024-01-01,fuel (diesel),sana'a,1683424.5251799258,444268.5254077898,marib,1709755.4170365373,535024.7951991099,3.1427671000000004,1.9672097,5.1099768,3.1427671000000004
2024-01-01,fuel (diesel),sana'a,1683424.5251799258,444268.5254077898,al mahwit,1710572.7821730792,343747.8114166759,0.21045049999999987,1.9672097,1.7567592,0.21045049999999987
2024-01-01,fuel (diesel),shabwah,1607083.403143805,699110.4581984302,al bayda,1545869.2668154777,562191.4482966167,3.5875291,5.5858994,1.9983703,3.5875291
2024-01-01,fuel (diesel),shabwah,1607083.403143805,699110.4581984302,marib,1709755.4170365373,535024.7951991099,0.47592259999999964,5.5858994,5.1099768,0.47592259999999964
2024-01-01,fuel (diesel),shabwah,1607083.403143805,699110.4581984302,hadramaut,1688561.031182205,925529.1179596668,0.6998277000000002,5.5858994,4.8860717,0.6998277000000002
2024-01-01,fuel (diesel),shabwah,1607083.403143805,699110.4581984302,al dhale'e,1514911.5982678996,470879.9633936708,0.15805869999999977,5.5858994,5.4278407,0.15805869999999977
2024-01-01,fuel (diesel),socotra,1415534.3742756257,1484659.5682649969,al maharah,1805664.967681152,1269216.867839362,1.6074023000000004,6.7741208,5.1667185,1.6074023000000004
2024-01-01,fuel (diesel),socotra,1415534.3742756257,1484659.5682649969,hadramaut,1688561.031182205,925529.1179596668,1.8880491000000008,6.7741208,4.8860717,1.8880491000000008
2024-01-01,fuel (diesel),socotra,1415534.3742756257,1484659.5682649969,shabwah,1607083.403143805,699110.4581984302,1.1882214000000006,6.7741208,5.5858994,1.1882214000000006
2024-01-01,fuel (diesel),socotra,1415534.3742756257,1484659.5682649969,al bayda,1545869.2668154777,562191.4482966167,4.775750500000001,6.7741208,1.9983703,4.775750500000001
2024-01-01,fuel (diesel),socotra,1415534.3742756257,1484659.5682649969,abyan,1451453.433761742,540930.338796394,1.2866392000000006,6.7741208,5.4874816,1.2866392000000006
2024-01-01,fuel (diesel),taizz,1501490.1068909634,393975.03232055355,ibb,1545240.393413971,411980.9012852698,3.5138342,5.573472,2.0596378,3.5138342
2024-01-01,fuel (diesel),taizz,1501490.1068909634,393975.03232055355,al dhale'e,1514911.5982678996,470879.9633936708,0.1456312999999998,5.573472,5.4278407,0.1456312999999998
2024-01-01,fuel (diesel),taizz,1501490.1068909634,393975.03232055355,lahj,1443403.357394038,487346.6774931812,0.13116210000000006,5.573472,5.4423099,0.13116210000000006
2024-01-01,fuel (diesel),taizz,1501490.1068909634,393975.03232055355,dhamar,1607976.2967569984,434812.9555183367,3.6426979,5.573472,1.9307741,3.6426979
2024-01-01,fuel (diesel),taizz,1501490.1068909634,393975.03232055355,raymah,1626148.635239956,349117.30304702686,3.6710658,5.573472,1.9024062,3.6710658
2024-02-01,fuel (diesel),abyan,1451453.433761742,540930.338796394,aden,1413414.8996473695,502024.6752111473,0.5422815999999999,5.2395711,5.7818527,0.5422815999999999
2024-02-01,fuel (diesel),abyan,1451453.433761742,540930.338796394,al bayda,1545869.2668154777,562191.4482966167,3.5824299,5.2395711,1.6571412,3.5824299
2024-02-01,fuel (diesel),abyan,1451453.433761742,540930.338796394,taizz,1501490.1068909634,393975.03232055355,0.18899820000000034,5.2395711,5.4285693,0.18899820000000034
2024-02-01,fuel (diesel),aden,1413414.8996473695,502024.6752111473,lahj,1443403.357394038,487346.6774931812,0.6172966999999998,5.7818527,5.164556,0.6172966999999998
2024-02-01,fuel (diesel),aden,1413414.8996473695,502024.6752111473,abyan,1451453.433761742,540930.338796394,0.5422815999999999,5.7818527,5.2395711,0.5422815999999999
2024-02-01,fuel (diesel),aden,1413414.8996473695,502024.6752111473,al dhale'e,1514911.5982678996,470879.9633936708,0.5869721999999999,5.7818527,5.1948805,0.5869721999999999
2024-02-01,fuel (diesel),aden,1413414.8996473695,502024.6752111473,taizz,1501490.1068909634,393975.03232055355,0.3532833999999996,5.7818527,5.4285693,0.3532833999999996
2024-02-01,fuel (diesel),aden,1413414.8996473695,502024.6752111473,al bayda,1545869.2668154777,562191.4482966167,4.1247115,5.7818527,1.6571412,4.1247115
2024-02-01,fuel (diesel),al bayda,1545869.2668154777,562191.4482966167,al dhale'e,1514911.5982678996,470879.9633936708,3.5377393,1.6571412,5.1948805,3.5377393
2024-02-01,fuel (diesel),al bayda,1545869.2668154777,562191.4482966167,abyan,1451453.433761742,540930.338796394,3.5824299,1.6571412,5.2395711,3.5824299
2024-02-01,fuel (diesel),al bayda,1545869.2668154777,562191.4482966167,lahj,1443403.357394038,487346.6774931812,3.5074148000000003,1.6571412,5.164556,3.5074148000000003
2024-02-01,fuel (diesel),al bayda,1545869.2668154777,562191.4482966167,aden,1413414.8996473695,502024.6752111473,4.1247115,1.6571412,5.7818527,4.1247115
2024-02-01,fuel (diesel),al dhale'e,1514911.5982678996,470879.9633936708,ibb,1545240.393413971,411980.9012852698,3.1947529,5.1948805,2.0001276,3.1947529
2024-02-01,fuel (diesel),al dhale'e,1514911.5982678996,470879.9633936708,taizz,1501490.1068909634,393975.03232055355,0.23368880000000036,5.1948805,5.4285693,0.23368880000000036
2024-02-01,fuel (diesel),al dhale'e,1514911.5982678996,470879.9633936708,al bayda,1545869.2668154777,562191.4482966167,3.5377393,5.1948805,1.6571412,3.5377393
2024-02-01,fuel (diesel),al hudaydah,1636434.4562545866,279153.2519347584,raymah,1626148.635239956,349117.30304702686,0.36045139999999987,1.6205649,1.2601135,0.36045139999999987
2024-02-01,fuel (diesel),al hudaydah,1636434.4562545866,279153.2519347584,al mahwit,1710572.7821730792,343747.8114166759,0.19721729999999993,1.6205649,1.4233476,0.19721729999999993
2024-02-01,fuel (diesel),al hudaydah,1636434.4562545866,279153.2519347584,hajjah,1735805.5042575903,351073.2264011586,0.2400548,1.6205649,1.3805101,0.2400548
2024-02-01,fuel (diesel),al hudaydah,1636434.4562545866,279153.2519347584,amran,1731425.0945279438,386679.5361423165,0.25465139999999997,1.6205649,1.3659135,0.25465139999999997
2024-02-01,fuel (diesel),al hudaydah,1636434.4562545866,279153.2519347584,amanat al asimah,1696998.714254215,413747.54216314765,1.6205649,1.6205649,0.0,1.6205649
2024-02-01,fuel (diesel),al jawf,1787696.8583625571,476286.69293194957,marib,1709755.4170365373,535024.7951991099,3.2386292,1.8707572,5.1093864,3.2386292
2024-02-01,fuel (diesel),al jawf,1787696.8583625571,476286.69293194957,amran,1731425.0945279438,386679.5361423165,0.5048436999999999,1.8707572,1.3659135,0.5048436999999999
2024-02-01,fuel (diesel),al jawf,1787696.8583625571,476286.69293194957,sana'a,1683424.5251799258,444268.5254077898,0.21655649999999982,1.8707572,1.6542007,0.21655649999999982
2024-02-01,fuel (diesel),al jawf,1787696.8583625571,476286.69293194957,amanat al asimah,1696998.714254215,413747.54216314765,1.8707572,1.8707572,0.0,1.8707572
2024-02-01,fuel (diesel),al jawf,1787696.8583625571,476286.69293194957,hajjah,1735805.5042575903,351073.2264011586,0.49024709999999994,1.8707572,1.3805101,0.49024709999999994
2024-02-01,fuel (diesel),al maharah,1805664.967681152,1269216.867839362,hadramaut,1688561.031182205,925529.1179596668,0.44017029999999924,5.2346935,4.7945232,0.44017029999999924
2024-02-01,fuel (diesel),al maharah,1805664.967681152,1269216.867839362,socotra,1415534.3742756257,1484659.5682649969,1.7133403000000005,5.2346935,6.9480338,1.7133403000000005
2024-02-01,fuel (diesel),al maharah,1805664.967681152,1269216.867839362,shabwah,1607083.403143805,699110.4581984302,0.15219740000000037,5.2346935,5.3868909,0.15219740000000037
2024-02-01,fuel (diesel),al maharah,1805664.967681152,1269216.867839362,marib,1709755.4170365373,535024.7951991099,0.12530709999999967,5.2346935,5.1093864,0.12530709999999967
2024-02-01,fuel (diesel),al maharah,1805664.967681152,1269216.867839362,al bayda,1545869.2668154777,562191.4482966167,3.5775523,5.2346935,1.6571412,3.5775523
2024-02-01,fuel (diesel),al mahwit,1710572.7821730792,343747.8114166759,amanat al asimah,1696998.714254215,413747.54216314765,1.4233476,1.4233476,0.0,1.4233476
2024-02-01,fuel (diesel),al mahwit,1710572.7821730792,343747.8114166759,raymah,1626148.635239956,349117.30304702686,0.16323409999999994,1.4233476,1.2601135,0.16323409999999994
2024-02-01,fuel (diesel),al mahwit,1710572.7821730792,343747.8114166759,al hudaydah,1636434.4562545866,279153.2519347584,0.19721729999999993,1.4233476,1.6205649,0.19721729999999993
2024-02-01,fuel (diesel),amanat al asimah,1696998.714254215,413747.54216314765,sana'a,1683424.5251799258,444268.5254077898,1.6542007,0.0,1.6542007,1.6542007
2024-02-01,fuel (diesel),amanat al asimah,1696998.714254215,413747.54216314765,amran,1731425.0945279438,386679.5361423165,1.3659135,0.0,1.3659135,1.3659135
2024-02-01,fuel (diesel),amanat al asimah,1696998.714254215,413747.54216314765,al mahwit,1710572.7821730792,343747.8114166759,1.4233476,0.0,1.4233476,1.4233476
2024-02-01,fuel (diesel),amanat al asimah,1696998.714254215,413747.54216314765,hajjah,1735805.5042575903,351073.2264011586,1.3805101,0.0,1.3805101,1.3805101
2024-02-01,fuel (diesel),amanat al asimah,1696998.714254215,413747.54216314765,dhamar,1607976.2967569984,434812.9555183367,1.7298347,0.0,1.7298347,1.7298347
2024-02-01,fuel (diesel),amran,1731425.0945279438,386679.5361423165,amanat al asimah,1696998.714254215,413747.54216314765,1.3659135,1.3659135,0.0,1.3659135
2024-02-01,fuel (diesel),amran,1731425.0945279438,386679.5361423165,sana'a,1683424.5251799258,444268.5254077898,0.2882872000000001,1.3659135,1.6542007,0.2882872000000001
2024-02-01,fuel (diesel),amran,1731425.0945279438,386679.5361423165,al jawf,1787696.8583625571,476286.69293194957,0.5048436999999999,1.3659135,1.8707572,0.5048436999999999
2024-02-01,fuel (diesel),dhamar,1607976.2967569984,434812.9555183367,ibb,1545240.393413971,411980.9012852698,0.27029289999999984,1.7298347,2.0001276,0.27029289999999984
2024-02-01,fuel (diesel),dhamar,1607976.2967569984,434812.9555183367,raymah,1626148.635239956,349117.30304702686,0.46972119999999995,1.7298347,1.2601135,0.46972119999999995
2024-02-01,fuel (diesel),dhamar,1607976.2967569984,434812.9555183367,amanat al asimah,1696998.714254215,413747.54216314765,1.7298347,1.7298347,0.0,1.7298347
2024-02-01,fuel (diesel),dhamar,1607976.2967569984,434812.9555183367,al dhale'e,1514911.5982678996,470879.9633936708,3.4650458,1.7298347,5.1948805,3.4650458
2024-02-01,fuel (diesel),hadramaut,1688561.031182205,925529.1179596668,shabwah,1607083.403143805,699110.4581984302,0.5923676999999996,4.7945232,5.3868909,0.5923676999999996
2024-02-01,fuel (diesel),hadramaut,1688561.031182205,925529.1179596668,al maharah,1805664.967681152,1269216.867839362,0.44017029999999924,4.7945232,5.2346935,0.44017029999999924
2024-02-01,fuel (diesel),hadramaut,1688561.031182205,925529.1179596668,al bayda,1545869.2668154777,562191.4482966167,3.1373820000000006,4.7945232,1.6571412,3.1373820000000006
2024-02-01,fuel (diesel),hadramaut,1688561.031182205,925529.1179596668,marib,1709755.4170365373,535024.7951991099,0.31486319999999957,4.7945232,5.1093864,0.31486319999999957
2024-02-01,fuel (diesel),hadramaut,1688561.031182205,925529.1179596668,abyan,1451453.433761742,540930.338796394,0.4450478999999996,4.7945232,5.2395711,0.4450478999999996
2024-02-01,fuel (diesel),hajjah,1735805.5042575903,351073.2264011586,amanat al asimah,1696998.714254215,413747.54216314765,1.3805101,1.3805101,0.0,1.3805101
2024-02-01,fuel (diesel),hajjah,1735805.5042575903,351073.2264011586,sana'a,1683424.5251799258,444268.5254077898,0.2736906000000001,1.3805101,1.6542007,0.2736906000000001
2024-02-01,fuel (diesel),hajjah,1735805.5042575903,351073.2264011586,raymah,1626148.635239956,349117.30304702686,0.12039659999999985,1.3805101,1.2601135,0.12039659999999985
2024-02-01,fuel (diesel),ibb,1545240.393413971,411980.9012852698,taizz,1501490.1068909634,393975.03232055355,3.4284417000000005,2.0001276,5.4285693,3.4284417000000005
2024-02-01,fuel (diesel),ibb,1545240.393413971,411980.9012852698,al dhale'e,1514911.5982678996,470879.9633936708,3.1947529,2.0001276,5.1948805,3.1947529
2024-02-01,fuel (diesel),ibb,1545240.393413971,411980.9012852698,dhamar,1607976.2967569984,434812.9555183367,0.27029289999999984,2.0001276,1.7298347,0.27029289999999984
2024-02-01,fuel (diesel),ibb,1545240.393413971,411980.9012852698,raymah,1626148.635239956,349117.30304702686,0.7400140999999998,2.0001276,1.2601135,0.7400140999999998
2024-02-01,fuel (diesel),ibb,1545240.393413971,411980.9012852698,lahj,1443403.357394038,487346.6774931812,3.1644284000000003,2.0001276,5.164556,3.1644284000000003
2024-02-01,fuel (diesel),lahj,1443403.357394038,487346.6774931812,aden,1413414.8996473695,502024.6752111473,0.6172966999999998,5.164556,5.7818527,0.6172966999999998
2024-02-01,fuel (diesel),lahj,1443403.357394038,487346.6774931812,taizz,1501490.1068909634,393975.03232055355,0.26401330000000023,5.164556,5.4285693,0.26401330000000023
2024-02-01,fuel (diesel),lahj,1443403.357394038,487346.6774931812,ibb,1545240.393413971,411980.9012852698,3.1644284000000003,5.164556,2.0001276,3.1644284000000003
2024-02-01,fuel (diesel),marib,1709755.4170365373,535024.7951991099,sana'a,1683424.5251799258,444268.5254077898,3.4551857,5.1093864,1.6542007,3.4551857
2024-02-01,fuel (diesel),marib,1709755.4170365373,535024.7951991099,al jawf,1787696.8583625571,476286.69293194957,3.2386292,5.1093864,1.8707572,3.2386292
2024-02-01,fuel (diesel),marib,1709755.4170365373,535024.7951991099,amanat al asimah,1696998.714254215,413747.54216314765,5.1093864,5.1093864,0.0,5.1093864
2024-02-01,fuel (diesel),marib,1709755.4170365373,535024.7951991099,dhamar,1607976.2967569984,434812.9555183367,3.3795517,5.1093864,1.7298347,3.3795517
2024-02-01,fuel (diesel),marib,1709755.4170365373,535024.7951991099,amran,1731425.0945279438,386679.5361423165,3.7434729,5.1093864,1.3659135,3.7434729
2024-02-01,fuel (diesel),raymah,1626148.635239956,349117.30304702686,al hudaydah,1636434.4562545866,279153.2519347584,0.36045139999999987,1.2601135,1.6205649,0.36045139999999987
2024-02-01,fuel (diesel),raymah,1626148.635239956,349117.30304702686,al mahwit,1710572.7821730792,343747.8114166759,0.16323409999999994,1.2601135,1.4233476,0.16323409999999994
2024-02-01,fuel (diesel),raymah,1626148.635239956,349117.30304702686,dhamar,1607976.2967569984,434812.9555183367,0.46972119999999995,1.2601135,1.7298347,0.46972119999999995
2024-02-01,fuel (diesel),raymah,1626148.635239956,349117.30304702686,amanat al asimah,1696998.714254215,413747.54216314765,1.2601135,1.2601135,0.0,1.2601135
2024-02-01,fuel (diesel),raymah,1626148.635239956,349117.30304702686,ibb,1545240.393413971,411980.9012852698,0.7400140999999998,1.2601135,2.0001276,0.7400140999999998
2024-02-01,fuel (diesel),sana'a,1683424.5251799258,444268.5254077898,amanat al asimah,1696998.714254215,413747.54216314765,1.6542007,1.6542007,0.0,1.6542007
2024-02-01,fuel (diesel),sana'a,1683424.5251799258,444268.5254077898,amran,1731425.0945279438,386679.5361423165,0.2882872000000001,1.6542007,1.3659135,0.2882872000000001
2024-02-01,fuel (diesel),sana'a,1683424.5251799258,444268.5254077898,marib,1709755.4170365373,535024.7951991099,3.4551857,1.6542007,5.1093864,3.4551857
2024-02-01,fuel (diesel),sana'a,1683424.5251799258,444268.5254077898,al mahwit,1710572.7821730792,343747.8114166759,0.23085310000000003,1.6542007,1.4233476,0.23085310000000003
2024-02-01,fuel (diesel),shabwah,1607083.403143805,699110.4581984302,al bayda,1545869.2668154777,562191.4482966167,3.7297497,5.3868909,1.6571412,3.7297497
2024-02-01,fuel (diesel),shabwah,1607083.403143805,699110.4581984302,marib,1709755.4170365373,535024.7951991099,0.27750450000000004,5.3868909,5.1093864,0.27750450000000004
2024-02-01,fuel (diesel),shabwah,1607083.403143805,699110.4581984302,abyan,1451453.433761742,540930.338796394,0.1473198,5.3868909,5.2395711,0.1473198
2024-02-01,fuel (diesel),shabwah,1607083.403143805,699110.4581984302,hadramaut,1688561.031182205,925529.1179596668,0.5923676999999996,5.3868909,4.7945232,0.5923676999999996
2024-02-01,fuel (diesel),shabwah,1607083.403143805,699110.4581984302,al dhale'e,1514911.5982678996,470879.9633936708,0.19201040000000003,5.3868909,5.1948805,0.19201040000000003
2024-02-01,fuel (diesel),socotra,1415534.3742756257,1484659.5682649969,al maharah,1805664.967681152,1269216.867839362,1.7133403000000005,6.9480338,5.2346935,1.7133403000000005
2024-02-01,fuel (diesel),socotra,1415534.3742756257,1484659.5682649969,hadramaut,1688561.031182205,925529.1179596668,2.1535105999999997,6.9480338,4.7945232,2.1535105999999997
2024-02-01,fuel (diesel),socotra,1415534.3742756257,1484659.5682649969,shabwah,1607083.403143805,699110.4581984302,1.5611429000000001,6.9480338,5.3868909,1.5611429000000001
2024-02-01,fuel (diesel),socotra,1415534.3742756257,1484659.5682649969,al bayda,1545869.2668154777,562191.4482966167,5.2908926,6.9480338,1.6571412,5.2908926
2024-02-01,fuel (diesel),socotra,1415534.3742756257,1484659.5682649969,abyan,1451453.433761742,540930.338796394,1.7084627000000001,6.9480338,5.2395711,1.7084627000000001
2024-02-01,fuel (diesel),taizz,1501490.1068909634,393975.03232055355,ibb,1545240.393413971,411980.9012852698,3.4284417000000005,5.4285693,2.0001276,3.4284417000000005
2024-02-01,fuel (diesel),taizz,1501490.1068909634,393975.03232055355,al dhale'e,1514911.5982678996,470879.9633936708,0.23368880000000036,5.4285693,5.1948805,0.23368880000000036
2024-02-01,fuel (diesel),taizz,1501490.1068909634,393975.03232055355,lahj,1443403.357394038,487346.6774931812,0.26401330000000023,5.4285693,5.164556,0.26401330000000023
2024-02-01,fuel (diesel),taizz,1501490.1068909634,393975.03232055355,dhamar,1607976.2967569984,434812.9555183367,3.6987346000000003,5.4285693,1.7298347,3.6987346000000003
2024-02-01,fuel (diesel),taizz,1501490.1068909634,393975.03232055355,raymah,1626148.635239956,349117.30304702686,4.1684558,5.4285693,1.2601135,4.1684558
2024-03-01,fuel (diesel),abyan,1451453.433761742,540930.338796394,aden,1413414.8996473695,502024.6752111473,0.3942484000000004,4.8718429,5.2660913,0.3942484000000004
2024-03-01,fuel (diesel),abyan,1451453.433761742,540930.338796394,al bayda,1545869.2668154777,562191.4482966167,3.5122035,4.8718429,1.3596394,3.5122035
2024-03-01,fuel (diesel),abyan,1451453.433761742,540930.338796394,taizz,1501490.1068909634,393975.03232055355,0.2332358000000001,4.8718429,5.1050787,0.2332358000000001
2024-03-01,fuel (diesel),aden,1413414.8996473695,502024.6752111473,lahj,1443403.357394038,487346.6774931812,0.4737977999999998,5.2660913,4.7922935,0.4737977999999998
2024-03-01,fuel (diesel),aden,1413414.8996473695,502024.6752111473,abyan,1451453.433761742,540930.338796394,0.3942484000000004,5.2660913,4.8718429,0.3942484000000004
2024-03-01,fuel (diesel),aden,1413414.8996473695,502024.6752111473,al dhale'e,1514911.5982678996,470879.9633936708,0.4517560000000005,5.2660913,4.8143353,0.4517560000000005
2024-03-01,fuel (diesel),aden,1413414.8996473695,502024.6752111473,taizz,1501490.1068909634,393975.03232055355,0.16101260000000028,5.2660913,5.1050787,0.16101260000000028
2024-03-01,fuel (diesel),aden,1413414.8996473695,502024.6752111473,al bayda,1545869.2668154777,562191.4482966167,3.9064519000000004,5.2660913,1.3596394,3.9064519000000004
2024-03-01,fuel (diesel),al bayda,1545869.2668154777,562191.4482966167,al dhale'e,1514911.5982678996,470879.9633936708,3.4546959,1.3596394,4.8143353,3.4546959
2024-03-01,fuel (diesel),al bayda,1545869.2668154777,562191.4482966167,abyan,1451453.433761742,540930.338796394,3.5122035,1.3596394,4.8718429,3.5122035
2024-03-01,fuel (diesel),al bayda,1545869.2668154777,562191.4482966167,lahj,1443403.357394038,487346.6774931812,3.4326541000000006,1.3596394,4.7922935,3.4326541000000006
2024-03-01,fuel (diesel),al bayda,1545869.2668154777,562191.4482966167,aden,1413414.8996473695,502024.6752111473,3.9064519000000004,1.3596394,5.2660913,3.9064519000000004
2024-03-01,fuel (diesel),al dhale'e,1514911.5982678996,470879.9633936708,ibb,1545240.393413971,411980.9012852698,3.0285712,4.8143353,1.7857641,3.0285712
2024-03-01,fuel (diesel),al dhale'e,1514911.5982678996,470879.9633936708,taizz,1501490.1068909634,393975.03232055355,0.2907434000000002,4.8143353,5.1050787,0.2907434000000002
2024-03-01,fuel (diesel),al dhale'e,1514911.5982678996,470879.9633936708,al bayda,1545869.2668154777,562191.4482966167,3.4546959,4.8143353,1.3596394,3.4546959
2024-03-01,fuel (diesel),al hudaydah,1636434.4562545866,279153.2519347584,raymah,1626148.635239956,349117.30304702686,0.28992499000000005,1.2258373,0.93591231,0.28992499000000005
2024-03-01,fuel (diesel),al hudaydah,1636434.4562545866,279153.2519347584,hajjah,1735805.5042575903,351073.2264011586,0.20070129999999997,1.2258373,1.025136,0.20070129999999997
2024-03-01,fuel (diesel),al hudaydah,1636434.4562545866,279153.2519347584,amran,1731425.0945279438,386679.5361423165,0.15235749999999992,1.2258373,1.0734798,0.15235749999999992
2024-03-01,fuel (diesel),al hudaydah,1636434.4562545866,279153.2519347584,amanat al asimah,1696998.714254215,413747.54216314765,1.2258373,1.2258373,0.0,1.2258373
